x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.05134349296665355,-0.2629575382669531,0.03309043676751181,-0.1941400924824651,-0.4640090990949912,0.006758453437431403,-0.37572674077934654,-0.49079372898827966,-0.029893416754829167,-0.5062656422656201,-0.4530219589390128,-0.07092576553543027,-0.14859603674582067,-0.6411663734063693,-0.07345409686658201,-0.33650649640097385,-0.8181836583629044,-0.1393040067044884,-0.45099200675698997,-0.9226911451299685,-0.17759046935034262,-0.5456135177300673,-1.0,-0.1990673027101681,-0.18043029787263057,-0.5374822030276054,-0.1255609459789387,-0.42176555341392913,-0.7549088961210804,-0.1904495542972468,-0.5619937637618911,-0.8862293515701607,-0.22287770481414204,-0.6688250312046287,-0.9862499344798682,-0.24377351310244938,-0.22225579315155883,-0.39966257664790056,-0.16712149755404268,-0.48494912015518576,-0.48145790922808973,-0.21296237813183008,-0.47979231290113766,-0.40961311374252274,-0.18835360256779232,-0.4310913587149446,-0.3654533971815477,-0.15940225387582982,-0.2717308437245777,-0.24948574686771155,-0.20547618370302287,-0.47462101664232653,-0.32002631885100485,-0.2169295555288122,-0.4638541945881863,-0.2889271616423202,-0.17642172070602338,-0.410921811790385,-0.2729839295629818,-0.14059607169449312,4,Idle
0.0,0.0,0.0,-0.047212265768464635,-0.2552744774782127,0.02767135097333094,-0.18458419608113416,-0.4536270502460655,-0.0007406207038629388,-0.36405300418051256,-0.4825132630957611,-0.03912238567583623,-0.4938567141687114,-0.4503824701767976,-0.08228560904150614,-0.14066978686447182,-0.6378691774829907,-0.07755017275996783,-0.3272408574807581,-0.8142680339836306,-0.14736902294142498,-0.4405880539749964,-0.920268572668065,-0.18850667298766138,-0.5359307591771912,-1.0,-0.2108449524363428,-0.17482233772977068,-0.5375148888741369,-0.12854597390718808,-0.411224044099397,-0.7576909465074517,-0.19551698336122678,-0.5524559824204521,-0.8929689207833672,-0.2291368222548349,-0.6631177904974205,-0.9975169353675929,-0.2497927434918979,-0.21781096235509115,-0.40169072494493707,-0.1698775968610646,-0.47932914760587747,-0.48417498195576275,-0.22210910981591786,-0.4745556170537175,-0.4092498544410388,-0.20079808075951625,-0.4263365948970432,-0.3623335691310986,-0.17172512273927035,-0.26956356835732115,-0.2506451316922767,-0.20820858578251605,-0.4699290196577536,-0.33063237070622203,-0.2260599996811664,-0.4597333385200385,-0.29499590067064946,-0.187372314666953,-0.4069515661805963,-0.2727719965277264,-0.15102376057377584,4,Idle
0.0,0.0,0.0,-0.06040889749375864,-0.23556433573674357,0.024881249068287634,-0.18866927935494157,-0.4275322093678763,-0.0035674713827041223,-0.35775839399383014,-0.4662021461407104,-0.04192760358494826,-0.4825704135651608,-0.45004322522643936,-0.08290986013283047,-0.1455874521933926,-0.6174158628363309,-0.07525631530473703,-0.32598127838196306,-0.8038493050271103,-0.14584717785344758,-0.43421362958774967,-0.9169190192639878,-0.1884809849933346,-0.5236405419753106,-1.0,-0.21290666626317015,-0.16477337161696862,-0.5294886850162958,-0.12380269757516259,-0.38830757624814893,-0.7506335864940068,-0.19437699627462565,-0.5192609061519523,-0.8842794535542476,-0.23368894270821575,-0.6196751205129174,-0.9873002271378819,-0.25893034861281455,-0.19758797484061724,-0.40211848807033057,-0.16315008294202643,-0.4573101582569222,-0.49029199215700453,-0.21780328678594885,-0.4762696793937292,-0.4090926646955087,-0.19985894984530875,-0.4446295943238539,-0.35178164357760244,-0.1738088942524082,-0.24575801104790768,-0.2576299509730607,-0.19981394496808977,-0.4506155896791965,-0.33017560453684086,-0.2214875747859357,-0.4555620429918431,-0.291879574190431,-0.1886753598382251,-0.4144958180004306,-0.26210080352901927,-0.15680918464621796,4,Idle
0.0,0.0,0.0,-0.06923728123296086,-0.220930799871883,0.01881420947286587,-0.19811123357122895,-0.4032313412254445,-0.01394071659396442,-0.36746473056744033,-0.44331465402589737,-0.05582010568854503,-0.4918451972554871,-0.43629169442092886,-0.09893126347354157,-0.14852182653700094,-0.6131362394555068,-0.07924230012304909,-0.3244553036787505,-0.7995852732397334,-0.15249950512271532,-0.4286510132287548,-0.9154821729346899,-0.1963596260908112,-0.5157544521987397,-1.0,-0.22086099606092743,-0.1603514194837881,-0.5312644491427939,-0.12510009003932596,-0.3775328167144928,-0.7521893290126845,-0.20130196016795537,-0.5053097314421717,-0.887354610364862,-0.24196580316378666,-0.6048615056361482,-0.9901280904706953,-0.26614916440618686,-0.18729212372314233,-0.4091588963238217,-0.16248688020812155,-0.4480204431958457,-0.4789099929021218,-0.22286231397585374,-0.46558223117526126,-0.39023938650815215,-0.20460080472646305,-0.43214646819825964,-0.33333836873732686,-0.1761594692924136,-0.23389437940721183,-0.2699602563728311,-0.19769463757459438,-0.44365678931345737,-0.32505587767397814,-0.22183338190542695,-0.4506201406225025,-0.27456193516291333,-0.18858920244117897,-0.41008200835863456,-0.2418002358610449,-0.1555352030409364,4,Idle
0.0,0.0,0.0,-0.0689553333335416,-0.2308617287059308,0.014674689400201264,-0.2015524994040744,-0.42617432226676866,-0.01844427050736232,-0.3714264381019981,-0.4638249477308955,-0.05977666626672564,-0.4978901266298916,-0.4464233998968416,-0.10331878677667758,-0.15484047262079897,-0.637307451470205,-0.0807192200814877,-0.33423964008489687,-0.8085466299145376,-0.1545227621340481,-0.44488300124475294,-0.9178066314411902,-0.20147205269361831,-0.5368493411598748,-1.0,-0.22927195530443364,-0.17187858134615971,-0.5476221345455746,-0.12627754247780315,-0.3989324262559659,-0.7549150973959535,-0.19973741197921158,-0.5350175663971489,-0.886483803684981,-0.24155703027650663,-0.6418869925142999,-0.9882042661086574,-0.2686572214829672,-0.20138921214836356,-0.41606113441529885,-0.1637846537523404,-0.46181155755110354,-0.48825201305173366,-0.22299193057391228,-0.47174812857496773,-0.4067358492275461,-0.20576187080640293,-0.4334483113046537,-0.35179177042644943,-0.17933315678414108,-0.24706903020803817,-0.26547175385612537,-0.19966986593569405,-0.45477271049242457,-0.32888094390864075,-0.2248652040428886,-0.45965445792432114,-0.2914875375271707,-0.1926835951864711,-0.41796767974537186,-0.26532450374160044,-0.16093488500479217,4,Idle
0.0,0.0,0.0,-0.07401790281740056,-0.20980265046368682,0.009332218768042883,-0.20142834463083858,-0.3943735376987086,-0.025891889898432552,-0.36297384976322544,-0.44220973269252667,-0.06822077189492784,-0.4855794441531201,-0.43987426012966874,-0.11296676544997772,-0.13016826788156943,-0.5952971428296522,-0.08794188177258765,-0.297503844679749,-0.7899714395218645,-0.15843542800255642,-0.3994002860858675,-0.9109357285006631,-0.19945338013128222,-0.48475017198828074,-1.0,-0.2226606729154718,-0.13633519032567926,-0.5179589441122278,-0.13138470829775084,-0.33981817350851284,-0.7429813547063852,-0.20523890403003606,-0.46324782829716366,-0.876985482425123,-0.24370252700526493,-0.5592710102327013,-0.9818031187208242,-0.26669686402051057,-0.1620380170272407,-0.39984709480122327,-0.16750644422878877,-0.41617676065485437,-0.4892523360739205,-0.2346755978099135,-0.4566176600292821,-0.4103921012076865,-0.22463563158215774,-0.44236207662418675,-0.35557735142858515,-0.2010982310467089,-0.21180036049385093,-0.26037201586301234,-0.20094494749375977,-0.4170569477652749,-0.3272267471042626,-0.23478827719489304,-0.42668448288856925,-0.28229350581873636,-0.20793376294351915,-0.38658214785700196,-0.24721230650316153,-0.17896458713220753,4,Idle
0.0,0.0,0.0,-0.17471137444179544,-0.15443932852317577,-0.0039992340212050125,-0.26345948233933497,-0.3109355517076148,-0.04747738987415125,-0.3389844253133704,-0.3978711822350692,-0.10203010362607225,-0.39934090698519986,-0.45965494720491773,-0.15610342672924724,-0.13169942584673067,-0.5584461426498889,-0.08890966146382426,-0.231724265464462,-0.7593740188966777,-0.1676841761391879,-0.29475796909314933,-0.8957252363126791,-0.21710995892345705,-0.3472099197799714,-1.0,-0.24825757957796865,-0.08558868283521784,-0.5097464710595717,-0.13323744309838478,-0.21201722137707735,-0.7351067923565219,-0.24024791600037024,-0.29627998777534603,-0.8843725268143768,-0.3022301516000708,-0.35769504262997553,-0.9957219395213097,-0.3360474627483982,-0.07190529341537923,-0.41834293034353515,-0.17100220007654582,-0.30487779230176476,-0.49434609753689895,-0.25452418313823805,-0.3684533823279478,-0.4026473613637651,-0.23466750451154494,-0.37159234454728707,-0.3404179611467453,-0.20066373044331007,-0.09761098202888709,-0.2976252302306674,-0.20993605090507308,-0.28700709890127796,-0.35637822078990744,-0.24650859859912855,-0.3243065038304358,-0.3176352380766519,-0.2133534167346642,-0.305282312392203,-0.28975234086397533,-0.17862936954052733,4,Idle
0.0,0.0,0.0,-0.15481454091485705,-0.14678661450906383,-0.016690759199357575,-0.22405760278824732,-0.29593240257517484,-0.05742753243734525,-0.2696331455830479,-0.3898975458224799,-0.11183072129387461,-0.2626462356281336,-0.44371445359907596,-0.16432687491473374,-0.09310113803398543,-0.5436311649609276,-0.0512861966523361,-0.12732727675441566,-0.7414065345885816,-0.11770573937025487,-0.14212721012350515,-0.8837440714049054,-0.16177723580165707,-0.1460577016363014,-1.0,-0.19102661525553988,-0.015939431770130682,-0.5063136448755521,-0.09427793254314927,-0.07378677742530107,-0.7241363151275964,-0.17744641424619143,-0.1045860005528169,-0.8684116399075221,-0.2248911462855915,-0.12353572167316806,-0.9978193020961279,-0.24794754642251438,0.03306467408515211,-0.427597827539434,-0.13778334653344387,-0.155704722557309,-0.5126263744913444,-0.21839554776977674,-0.2048993854945972,-0.4053700120631236,-0.20207234758233156,-0.198866359261422,-0.33315565090528343,-0.1683800341168469,0.03550347524130824,-0.3201357147171939,-0.18508710568832962,-0.1421971359691594,-0.37999608268822777,-0.227772315365188,-0.19861045263256163,-0.32101729291790304,-0.19974452167205994,-0.20262002258861087,-0.2674855800824832,-0.1663042020999622,4,Idle
0.0,0.0,0.0,-0.10132460499723125,-0.13033773755681546,-0.03508386543158667,-0.16810631976320917,-0.2875909679921969,-0.07396433172423868,-0.1800732311662174,-0.4117527905283663,-0.12238527591859044,-0.11470979488808372,-0.42554222404618886,-0.16844222499127207,-0.047335857059734594,-0.5382822755420132,-0.04514204989809049,-0.028595010077103192,-0.7361831601345863,-0.10458644527365583,-0.008223836776226469,-0.8601127314430917,-0.14166557556835138,0.019763138884125963,-0.9633462939590788,-0.16444919920400716,0.04828594377622928,-0.5098741908100192,-0.07516173437548658,0.05597272154869756,-0.734823735021377,-0.13929994441070725,0.05673799110066703,-0.876959378171055,-0.17632241735220947,0.058565432303510544,-1.0,-0.19110131225097463,0.1284226311780232,-0.42649617576042076,-0.10969274413074087,0.009936382137245367,-0.5117704992452714,-0.19405232586419938,-0.07159170444994757,-0.40371271682637305,-0.20043220735634149,-0.10938997686623173,-0.3136412284227717,-0.17829470812934103,0.17028758394072357,-0.30783969113748993,-0.14737772380085276,0.0390856680262089,-0.357309729675031,-0.1992371544480361,-0.037400529012781195,-0.29662206225035626,-0.18945666787293006,-0.07235451445790245,-0.23583689147367445,-0.16738200779948104,4,Idle
0.0,0.0,0.0,-0.09959028426284992,-0.10599462116948016,-0.03435501132510099,-0.1630224454793701,-0.2668982351520222,-0.06984363693754687,-0.14021705684535166,-0.3737232999449225,-0.11470904300131292,-0.07231641396078634,-0.4329334099035816,-0.1582966106542664,-0.05686197060058348,-0.5283857448401115,-0.04843884028208428,-0.031607385996138694,-0.7289247022481068,-0.10508106101289146,-0.006556425429536766,-0.8516446963660076,-0.14027234758275306,0.022859274302730357,-0.957605324239805,-0.160957393906802,0.03450344692018223,-0.4958357793118313,-0.07827893686836841,0.057082549319235995,-0.7333917570370738,-0.14102572924420098,0.06986553930909171,-0.8765663145408882,-0.17848101127356547,0.08083622500170806,-1.0,-0.19414207931437824,0.11808263711426632,-0.41521207535868804,-0.11240913425442667,0.04559986583979304,-0.5035627491897425,-0.19968479109303003,-0.041497504556360636,-0.38984216535111216,-0.2084309932864957,-0.0937026454505975,-0.2987307323062378,-0.18745045709219707,0.17801004757886318,-0.30519902696918966,-0.14835922672458432,0.10879298284370957,-0.4002095329959072,-0.2044775729985918,0.033127935488950336,-0.3318811621241831,-0.1909936286616482,-0.013181508922946348,-0.26087982706897045,-0.16577140063864962,4,Idle
0.0,0.0,0.0,-0.0951147767469556,-0.10101240793019228,-0.04060572472833019,-0.15457119375562067,-0.26822653682477865,-0.07082834609349048,-0.09719423953226734,-0.38707747517305136,-0.10784853984513924,-0.005518147843266926,-0.45365801749164986,-0.14314286947366922,-0.09395679814696944,-0.5170208125014688,-0.03865397089220543,-0.08013370788487935,-0.7111837199164707,-0.09182019915879902,-0.06189765501472422,-0.8289820181496638,-0.1255494806593089,-0.04408758998455256,-0.9369013373105438,-0.14567664067748703,-0.00382131283031021,-0.5073930570270947,-0.06082327941993916,0.0064998727332366175,-0.7433895756439549,-0.1161401287698526,0.009991682148858753,-0.87934763288785,-0.14701038684169326,0.01454531673205431,-1.0,-0.15899833878351266,0.08287250849244988,-0.44597997559258484,-0.08916289520505594,0.05146542133904495,-0.5362286604751137,-0.17069474805687407,-0.004500179232645961,-0.4044807499504338,-0.17592847992218777,-0.033706163716361606,-0.3060816963252839,-0.15337910364517585,0.15430044157760475,-0.34842048541430215,-0.12034300398917674,0.1135644855228678,-0.4278382556939878,-0.17396196845808376,0.05907743015801931,-0.3322327819984887,-0.15917246172684701,0.03235786420884592,-0.2483019237637333,-0.1333220210263734,4,Idle
0.0,0.0,0.0,-0.10252571713086416,-0.08886455222837425,-0.06466549207859149,-0.14770376341437763,-0.24304702237759818,-0.1034651409600444,-0.06109773907579415,-0.36466355722469324,-0.14333089567313215,0.02876378048147315,-0.4493861437017492,-0.17968302075617115,-0.12950640548596623,-0.49006510657615693,-0.06335290059423344,-0.11722977875346301,-0.6972644887259986,-0.12116626177031874,-0.0974082510487211,-0.8215307001369894,-0.15672732173413437,-0.07695020188962834,-0.9320075270950126,-0.1770198025103544,-0.03382949279307944,-0.5008874689976609,-0.07215477022831598,-0.02822793758395427,-0.7379272265437268,-0.12957583345544813,-0.020882063973651173,-0.8813206164389944,-0.16039057550866498,-0.011085624366806763,-1.0,-0.17246460744689862,0.05670299526195063,-0.4543142342505455,-0.08896403815542271,0.05496666458098417,-0.5248882384813747,-0.16640886505819752,0.02288265506494682,-0.3871183700258137,-0.16948157877297998,0.002858771781514552,-0.2918523256913039,-0.14672179731034854,0.13346648419163606,-0.37083939623485496,-0.11149242534817838,0.1241216835984147,-0.43721086116942887,-0.16256047922668249,0.08332556749423886,-0.34373706155736583,-0.14849972030007233,0.05451502556736111,-0.26876565093928934,-0.12365740080923625,4,Idle
0.0,0.0,0.0,-0.12984892128651118,-0.024441688516260284,-0.14759998056676835,-0.18802229929460773,-0.13182767019140898,-0.23375899933099195,-0.035948401471546224,-0.25129481688341965,-0.3000718099024592,0.11197094671781622,-0.36764278329165145,-0.3549476261000707,-0.2204407134244339,-0.48477702036823517,-0.15675667198917992,-0.1580278162615202,-0.6654401360674315,-0.2589070726410486,-0.09128631508973968,-0.8005499053110308,-0.3345632019573974,-0.030142150861811236,-0.9503735632949099,-0.3912459519100106,-0.1002061781798754,-0.5776990592590997,-0.13685412004702116,-0.08316773152923593,-0.7484497903964107,-0.24001365480137088,-0.026899752668490807,-0.8610433627789439,-0.29042595366749985,0.019694530940404412,-1.0,-0.3193286630816628,0.011429732021623411,-0.5804664996164267,-0.13352345401427715,0.10969274682253934,-0.5440777575211946,-0.25310319742568965,0.09783719888169459,-0.32440273810045434,-0.2556109633010101,0.04975970086855312,-0.20348917292217444,-0.2311002824385428,0.11405040024033544,-0.5241885955409642,-0.1448366252825719,0.18984829672421918,-0.44867877236229553,-0.24738813472617163,0.16438939473861947,-0.31402072142754606,-0.26146151425936215,0.10573742771841342,-0.2524606664951138,-0.25255053242081055,4,Idle
0.0,0.0,0.0,-0.1533422181635015,0.001575305706751735,-0.18877901521479679,-0.20757353757255723,-0.11556697021697768,-0.2919674820987856,-0.0607442119806253,-0.21976736346933481,-0.3637591656563446,0.08834312048306628,-0.292082167898561,-0.4247604577544098,-0.18747403807288093,-0.4723414765834089,-0.21754722241916347,-0.11784646789729514,-0.6539308602417392,-0.3416760718866477,-0.05862457058862147,-0.7723614071003865,-0.43449818598753265,0.008756179711440264,-0.8996545573320309,-0.5012630995046918,-0.05419393129005791,-0.5307175780977454,-0.1862885653768463,0.011933286642343782,-0.7289720534114303,-0.31511214453264613,0.0724234360505664,-0.8567419757589567,-0.388784549833987,0.12608333546769446,-1.0,-0.43435978370844713,0.05381445660196167,-0.5128410525079332,-0.17142388092815472,0.17382089795663627,-0.5615155259316045,-0.30934870711020074,0.13242960067428147,-0.34012236807513896,-0.3121503504799477,0.06658146885849363,-0.22214989927287468,-0.2878663623982202,0.14328805249409665,-0.4442585832964604,-0.1727238540499243,0.2347652982909508,-0.4547216631177393,-0.2890046208655252,0.20069971717507148,-0.30930425420859214,-0.29210722755340596,0.1308916830865276,-0.22784172519968052,-0.27410683541974845,4,Idle
0.0,0.0,0.0,-0.13609924091592399,0.021928162625202877,-0.24463790987194867,-0.1430505148294087,-0.10144289493070265,-0.3755530590275525,0.09992173337217461,-0.24457992650822055,-0.45984743098532066,0.3131019211098675,-0.3737716994590696,-0.5239170985054732,-0.2575614542698753,-0.5111248856482222,-0.29785255463856153,-0.05641220521334592,-0.706781598873311,-0.49048239090652834,0.11499901071566508,-0.8455205132304916,-0.630435505764995,0.2783670894670787,-1.0,-0.7215472240752243,-0.09767594841703554,-0.6151842733724813,-0.23747196399565812,0.1059063560240845,-0.5476323980033249,-0.43474406719955216,0.07808811858562274,-0.30461415355591137,-0.48923100098029026,0.006960035103166659,-0.22588026228081512,-0.5030549262561035,0.03978419729615085,-0.6303252518659509,-0.20296323493033833,0.23744649285926536,-0.571865666138805,-0.37516512541254693,0.18793774006572353,-0.34718769461705207,-0.3564221571798906,0.09535496325045978,-0.29145813209975785,-0.3116393133050208,0.15099070802824316,-0.5922651836892932,-0.19172694071644703,0.2976811321209307,-0.526086624802782,-0.31281696321810254,0.2580049894975239,-0.37632631635049724,-0.3028260584281411,0.17896555173226972,-0.3306312364155929,-0.2666947981018014,4,Idle
