x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.1098293524454359,-0.10661047106930421,-0.045969843065212956,-0.18863339412425603,-0.2638831252896475,-0.07906233095335406,-0.23666692734661418,-0.400442088065224,-0.11508201264833189,-0.27844885291176585,-0.5352654877202919,-0.14852876980100155,-0.10640547164069132,-0.4776749161326205,-0.009831631353432731,-0.1600746720177395,-0.6096680314899582,-0.09147972883624704,-0.2260015729634424,-0.6252224136118544,-0.16107776675077695,-0.28229040490954116,-0.6048670337094169,-0.19690644766492632,-0.030933377339338933,-0.5163092995843882,-0.024721904248322133,-0.046832745367692656,-0.741173011307004,-0.06817910578873872,-0.062097059355208824,-0.8819612482432706,-0.10508554797990936,-0.07621523405537192,-1.0,-0.1283694382687378,0.05091119755874351,-0.4950082033422041,-0.054570695549212435,0.053436876664779094,-0.7017954208000254,-0.10134936440971846,0.05599486034262498,-0.8446269892044851,-0.12544017915659397,0.05226072104611895,-0.9732430653862032,-0.1375176723729704,0.13165337894379933,-0.4271229723328841,-0.09007947707595072,0.16493072217274088,-0.586168878340848,-0.12420201390282608,0.19211488474872898,-0.6957927602493321,-0.1282205343830497,0.20847593894920496,-0.7980695057090927,-0.12725702529086066,7,pause track
0.0,0.0,0.0,-0.11326234758099549,-0.10560637149056787,-0.041894224025798545,-0.19409818833201384,-0.26141617213956325,-0.07193425320560047,-0.24128341148465535,-0.39754103808421415,-0.10511093330394405,-0.28398678614363504,-0.5296543458923102,-0.13572336453494568,-0.10918964372248775,-0.4701845484228923,-0.008075852910778393,-0.16021854012727882,-0.6035807200626557,-0.08584535357337869,-0.224598870771441,-0.6214522853346506,-0.15180904271809892,-0.2799750950815976,-0.6020938156153413,-0.18546177050851054,-0.0337080414068195,-0.510479712115307,-0.024187170654090512,-0.04951314712777276,-0.7413734020363121,-0.06680421436610373,-0.06616379184294802,-0.883462235604569,-0.10247664101516397,-0.08000279675215193,-1.0,-0.12486422493766736,0.048705093119617515,-0.49180115623901705,-0.05438727534620053,0.051548236264942815,-0.7057796132719182,-0.09910527692588697,0.05141477908050658,-0.8451924574891014,-0.12205365684339874,0.045690077325411686,-0.9691652758230347,-0.1335854159978438,0.13145971321061298,-0.42665131997662636,-0.08992774437642406,0.16515977908848212,-0.5895843313821645,-0.12094864730732462,0.19121463584000664,-0.6994361433957569,-0.12325200499172018,0.2063237437345574,-0.8008856027346494,-0.12155505335851795,7,pause track
0.0,0.0,0.0,-0.11187621885540355,-0.10587846332939267,-0.04141333586304068,-0.19155459318892795,-0.2652901317641528,-0.07184210967326368,-0.23947745327086953,-0.4004655128734197,-0.10571348874029055,-0.28240416516687245,-0.5315527956972365,-0.13776586048922607,-0.10608134341246755,-0.47578610055628556,-0.010001612290449062,-0.1603792901303427,-0.6080263108330922,-0.08930415672167184,-0.22639220480447173,-0.6241961119001251,-0.15655358996582194,-0.28299032061708107,-0.6047844938623282,-0.19123687703409684,-0.029500443977863326,-0.5142295502852824,-0.027777696426047133,-0.04513293588220498,-0.7429460888822813,-0.07262100120239348,-0.06614795269120753,-0.8840627550740535,-0.1104220673307689,-0.08622235540804321,-1.0,-0.13409270527814451,0.052563386619076426,-0.4925765596099482,-0.05937421189277826,0.0576330626822569,-0.7059077452573066,-0.10658342593727477,0.056426249245418544,-0.8456756465655794,-0.13040527092745802,0.04921457301851255,-0.9718892199797081,-0.14222345574126352,0.13264803801068195,-0.4234796092271154,-0.09611088850250733,0.166745977272391,-0.5850104053576366,-0.12986441620917477,0.1939395325604119,-0.6954359670075634,-0.13287032854830913,0.21123396124719046,-0.7979418397075477,-0.13123993025012412,7,pause track
0.0,0.0,0.0,-0.10973948368192032,-0.10411550867929652,-0.04656260641719682,-0.18710602037869598,-0.25890815320416627,-0.08094737740902164,-0.23459520585341334,-0.39544007278416166,-0.1180222332015024,-0.2786649316894258,-0.529567926493826,-0.15231408808929456,-0.10769207758922535,-0.4745730341430789,-0.016368709655373574,-0.16084486693074831,-0.614202269046495,-0.09981163557394189,-0.22516864957997879,-0.6264906684890831,-0.16937776566578752,-0.2783156863444431,-0.6004468346189065,-0.20451597644302333,-0.030303681099626837,-0.5132758612534661,-0.03045337725101752,-0.04346660009017484,-0.7402265313711677,-0.07645666008695108,-0.05945377874642653,-0.8816483332035807,-0.11332635661038752,-0.07466141929370881,-1.0,-0.13635597592656976,0.05229271515373251,-0.49251033642221154,-0.0591276568781636,0.059086380824947674,-0.7025051578245083,-0.10549902474894692,0.062398842530361785,-0.8453964235077911,-0.12832429974450144,0.059258702466615555,-0.973705098099975,-0.13959478866625247,0.13283787026302443,-0.42435993951356976,-0.09357619358874544,0.1703793159827939,-0.5849010703756216,-0.12533801714800294,0.19848193326473704,-0.6949565622906302,-0.12788731960968405,0.2160832850436448,-0.7961600525453172,-0.12603208953919964,7,pause track
0.0,0.0,0.0,-0.11089715767108443,-0.10528516968185975,-0.04693456976124222,-0.1914370833602263,-0.2592036054275827,-0.0797603242171369,-0.23841718238039852,-0.3962630820740668,-0.11475549295306055,-0.27899170006404667,-0.5324543618498224,-0.1466228420089667,-0.1103499780631671,-0.47211252354061267,-0.014786706231076658,-0.163238127391461,-0.6097398231517598,-0.0961466337389244,-0.22595761004281015,-0.6262056438937342,-0.1634341286728095,-0.27825873024541814,-0.6038262853690601,-0.1974236278675879,-0.0330803259141806,-0.5128349417295527,-0.02874791128833323,-0.04729236245448989,-0.7427190358141335,-0.07578920544911152,-0.06205157860271651,-0.8834886332190284,-0.11257584681939142,-0.07520152750387586,-1.0,-0.13477593150941575,0.04960363448506715,-0.49283388081780094,-0.057267439479188643,0.05618625220380899,-0.7052775394791132,-0.10598841939450906,0.06019472172885761,-0.8453144937007712,-0.1286056338113068,0.057840464480752946,-0.9709077615624355,-0.13861684524448623,0.13141992063021293,-0.42501222269635164,-0.09138811136426943,0.16756042820070674,-0.5878387894944651,-0.12503350017405448,0.19552067902533043,-0.6985116139786359,-0.12752703475311422,0.2132524078907794,-0.8011968965979487,-0.12501137879216204,7,pause track
0.0,0.0,0.0,-0.11137579692419436,-0.10926626988077806,-0.04357205729820157,-0.19314941311789366,-0.26356069601846166,-0.07565903596360768,-0.24311823631289695,-0.3986324836136278,-0.1109648873682907,-0.2819276250235748,-0.5329355761206449,-0.14320338668876856,-0.11094504167385041,-0.47560843335947817,-0.009957151910226404,-0.1618965210678845,-0.6165905931039767,-0.09078016581048114,-0.22519568807653817,-0.6318471265400546,-0.15818226646070166,-0.27807011934605064,-0.6065445388517492,-0.1921302455804716,-0.03342150797524526,-0.5146000802421619,-0.025019274029744593,-0.04607637683165416,-0.7442803176553532,-0.07071729399234322,-0.0631205513019655,-0.8850676729584184,-0.10696867290155167,-0.07909586456072813,-1.0,-0.128921044092511,0.04957435769171307,-0.49437616845565674,-0.05459701567291736,0.05580364791552502,-0.7081792368144779,-0.10140891333394199,0.05809826615952757,-0.8478967865631343,-0.12292735054903711,0.05425560015551978,-0.9712115730026946,-0.13245219499553212,0.13135323522420453,-0.4269146079317785,-0.08966724931818063,0.16741917302007053,-0.5895605325122407,-0.1218936998355591,0.19409213710455306,-0.7007421995256161,-0.12369440146881357,0.21042306290321755,-0.8031994875725829,-0.12071321223896295,7,pause track
0.0,0.0,0.0,-0.11175935366579452,-0.10364947759830427,-0.04499451157725454,-0.19179968348512852,-0.264293254485351,-0.07704019915222395,-0.24143221577894838,-0.39991161501733197,-0.11211612888629618,-0.2853807207820696,-0.5308748818608309,-0.14449762300359623,-0.10997897419764467,-0.4741279056963467,-0.012618761958282968,-0.16304119618436344,-0.6106891105617118,-0.0936633445791553,-0.22929216068448577,-0.6249190660769174,-0.1612745028428642,-0.2842431411878691,-0.6014097551554458,-0.19531813715540403,-0.034727743688355246,-0.5135676020321338,-0.02736708936558251,-0.04993564660315103,-0.7421649088661669,-0.07088284772261487,-0.06635280343364046,-0.8845643008757214,-0.10552143229224126,-0.08008944741767564,-1.0,-0.12658343885558035,0.04702422765579722,-0.49318526690943393,-0.056682126688283666,0.04928777480328602,-0.7060368464740038,-0.10178016951882941,0.04933248783438507,-0.8453002533426995,-0.12232194497052112,0.044175273480247454,-0.9675552235965214,-0.13158937968248846,0.12819279404790807,-0.42674717503736875,-0.09182689864047996,0.16261728995519753,-0.5881953860689945,-0.1245387019330408,0.18915187121365715,-0.6994648984687188,-0.12677970904134497,0.2058497191020609,-0.802185879945111,-0.12400808505204299,7,pause track
0.0,0.0,0.0,-0.11332703864841592,-0.10594380691406857,-0.03911905390754144,-0.19110193809833026,-0.2666316135089122,-0.06743386917855483,-0.2376742666069788,-0.39980397432497333,-0.09955830962071217,-0.28314457618461264,-0.525600031922495,-0.12978045547957034,-0.10283405806891743,-0.47487957533843556,-0.007349416224331916,-0.15704199591551163,-0.6041048633433656,-0.08421837514394279,-0.22414300353983005,-0.619553400701602,-0.14934045751706723,-0.28071369358279585,-0.6007130982436597,-0.1824921707144913,-0.026393539441281918,-0.514048014871161,-0.025251813957514004,-0.04202350126900899,-0.7401383162705801,-0.06783112814222593,-0.06156884436333804,-0.882594118434253,-0.10244169487300703,-0.07909683460490845,-1.0,-0.12344983690552819,0.05541337129133549,-0.49294157452061405,-0.056807915625528525,0.060775529303323625,-0.7046425033394804,-0.10221117737831215,0.060382913407537736,-0.8436401421269543,-0.12352118297629631,0.05453781218256331,-0.9671871906626188,-0.13301410767859786,0.13540744869337815,-0.42311214303228034,-0.09352749369944476,0.17165295269607153,-0.5832266790969373,-0.12626629461970562,0.19940833041116765,-0.692838493602093,-0.12803196753191606,0.21738449298083612,-0.7933804318441259,-0.12486778493062534,7,pause track
0.0,0.0,0.0,-0.10826058160136623,-0.1018639668913473,-0.04639729951799163,-0.18328876365354438,-0.2599158155601762,-0.08073283254304267,-0.2303171079263642,-0.3938727270582832,-0.11761091553151523,-0.2741344674145593,-0.5247421483348826,-0.1519784180696817,-0.10277724639795435,-0.4737391460546483,-0.018726980300944638,-0.15509466476366465,-0.6085540861720842,-0.10258544146660338,-0.2215351181514365,-0.62129597515577,-0.17227093052115663,-0.2760399923077646,-0.5972987992582001,-0.20752112274820195,-0.025148740623511308,-0.5119588842575274,-0.03322971537754438,-0.03822629766894867,-0.7377271916800237,-0.07908729744860622,-0.05415091527572873,-0.8804345570584933,-0.11524424913605726,-0.06871229923224603,-1.0,-0.1377785773764067,0.05717344155443199,-0.49012494458354927,-0.062075077794036544,0.06449241810869275,-0.6985991566418788,-0.10816878487565504,0.06690075130484494,-0.839915915213603,-0.1301023227886436,0.0624406928082834,-0.9665939638153361,-0.14075983893707145,0.13650715621980242,-0.42020141471284456,-0.09672765693509842,0.17395439114941336,-0.5801830078419048,-0.12930589953934774,0.20185154805606753,-0.690532400955689,-0.13194494934013865,0.21937768453244472,-0.7924275883826558,-0.12993401571934932,7,pause track
0.0,0.0,0.0,-0.11153184564515646,-0.10280600443909724,-0.04366772691043874,-0.1908282680867538,-0.2634474729525705,-0.07438571433158468,-0.24115137365890188,-0.39921912759442857,-0.10833307543026939,-0.283493201088785,-0.53143270133227,-0.13915172075948506,-0.10977046461816901,-0.47606616823645487,-0.010675540733571975,-0.16266650280110412,-0.6137528604521608,-0.09175208086839484,-0.2288002023731009,-0.6289704626893167,-0.1584805316291935,-0.283107169967665,-0.604694031563974,-0.19132590550821915,-0.032581573999539815,-0.516190206473867,-0.02501898514121328,-0.04723707217680694,-0.7399965059100753,-0.06927851575695443,-0.06562151108246216,-0.882763703925599,-0.10262484549308677,-0.08286818777090682,-1.0,-0.1221231477446374,0.0495715048039175,-0.4969121094326548,-0.05400962950691508,0.05552149292127487,-0.7062370287124656,-0.09960702244143778,0.05603289944364991,-0.8462040023294801,-0.11850133651711382,0.04974158266112939,-0.9699031918140029,-0.1255362877774266,0.12955188785444047,-0.43017864104924874,-0.08878043460661818,0.16700068611101862,-0.5915297447600544,-0.12133459902811594,0.19381681624286545,-0.7031125485984444,-0.12271647347247125,0.21021297331739075,-0.8047573318055433,-0.11842631654274019,7,pause track
0.0,0.0,0.0,-0.10985812830707097,-0.1037628548570546,-0.04798694502922119,-0.19019924901418717,-0.2607401606700479,-0.08318418888554621,-0.2418690509980741,-0.3962259677427003,-0.12085079142329026,-0.2859677562486748,-0.5308159569920735,-0.15591829275949765,-0.10535871664477477,-0.4763060114768191,-0.016644154613266095,-0.15929773410387396,-0.6102983823930882,-0.10137954003542973,-0.227726862273429,-0.6235608758475348,-0.172494377322966,-0.2871433477871796,-0.5994113235870919,-0.2085874390025702,-0.029299014424265662,-0.5146843265074418,-0.030310005089795925,-0.042637378716739616,-0.7421022860831883,-0.07629774178818158,-0.06047596757334576,-0.8832214351375464,-0.11348209031171475,-0.07824383397021935,-1.0,-0.13666015713631016,0.052907038578288886,-0.4940947423541502,-0.05888503728409572,0.057881997814648894,-0.7022252510342483,-0.10542586900460924,0.05991994271751729,-0.8457204444134337,-0.1286961578489541,0.05500161564239906,-0.9740578637075233,-0.14018741441228966,0.13303870157899408,-0.42694688296178074,-0.09339801255223477,0.16912449794843898,-0.5884092391713007,-0.1257120798862487,0.19687195373504685,-0.6993067979593455,-0.12868638609146713,0.21334039654706397,-0.8012282269323863,-0.1271196448184764,7,pause track
0.0,0.0,0.0,-0.11294632771286357,-0.10276385558225395,-0.04465592872035868,-0.19327091375707603,-0.2589998266417859,-0.07666749029292211,-0.24395509464747886,-0.3936799117120863,-0.1115171538107346,-0.2909005255700711,-0.5235606555966961,-0.14426875651140603,-0.107984114759421,-0.4686371628507949,-0.013322344110532802,-0.1636790913799553,-0.5996528322564151,-0.09379468617469552,-0.2297853835928795,-0.6142974864120876,-0.16176180824516073,-0.28508798128474633,-0.5934613157649518,-0.19661669839366208,-0.03169481945657908,-0.5090113086368231,-0.02896192889902649,-0.04597151881175555,-0.7399955983473361,-0.07394957596479934,-0.06423041297749503,-0.8831144851805275,-0.11090226974702691,-0.08076289295302842,-1.0,-0.13411098228486107,0.04969434000032388,-0.4897423971272978,-0.058801833716606126,0.054251165522051135,-0.701977982710372,-0.10474237851935077,0.05318247717472305,-0.8409970672462619,-0.1280647910152657,0.04610492233790941,-0.9646539724915292,-0.1396931483041556,0.128870726540824,-0.4229138675155644,-0.09423466062758841,0.1624280185103034,-0.5844458921934911,-0.125953862731143,0.18801362016817075,-0.6948492566702427,-0.12857305181292056,0.20307414820189304,-0.7971744071241996,-0.12702156382600763,7,pause track
0.0,0.0,0.0,-0.11419015273381596,-0.10374102473343241,-0.040938301736214315,-0.1940200421693445,-0.2617281576770342,-0.0718345834397273,-0.24183147461117804,-0.39455878767724845,-0.1058580989186513,-0.2879762539871656,-0.5222925526326259,-0.13809362182260332,-0.10544286992277115,-0.47604806224007556,-0.014070199264911197,-0.16072191796052973,-0.6069714321562163,-0.09340234249455867,-0.22834409328258867,-0.6189626382055893,-0.16113646160255565,-0.2859648201172459,-0.5971073094550525,-0.19659048589838166,-0.027164749120961958,-0.512485425870597,-0.03238890688135378,-0.04191585920294431,-0.7399748350815488,-0.07816860782225855,-0.06216395347295256,-0.8819208626048496,-0.11732782240801665,-0.08125861314471715,-1.0,-0.14272240612344805,0.05621648460268092,-0.48951835753769385,-0.06397508490071047,0.06227475765887713,-0.7019955209097317,-0.11090575396290668,0.06090915025812658,-0.8418810241009943,-0.13632744900173532,0.054188602240259176,-0.9690712875114884,-0.15012435525705875,0.13724277872926852,-0.41848904912922447,-0.10056413885610113,0.17320160598490514,-0.579932533129049,-0.13357938724618898,0.20131909259404712,-0.689790611965526,-0.1371455383652475,0.21956569859425318,-0.7921441617287187,-0.1367107690062644,7,pause track
0.0,0.0,0.0,-0.11018013107733746,-0.1004374973820563,-0.04661717308629435,-0.1857913103239477,-0.2590540110589581,-0.08122934485981323,-0.23445087859145272,-0.3947486054715246,-0.11861102653644813,-0.28192831398569496,-0.5260539666255307,-0.15344694496584232,-0.1028712778888189,-0.4736022790656045,-0.01763940100380401,-0.15640986564681128,-0.6090134671479737,-0.10089634051208511,-0.2255211601784314,-0.6216054421145117,-0.17030691613886062,-0.28292329173524244,-0.59914135266302,-0.2054999411856908,-0.026452657965608528,-0.5110580031923316,-0.031889479255652935,-0.039514048538363045,-0.7366193953565413,-0.07648015627912766,-0.056536125331293215,-0.8792255520980662,-0.11143030935801405,-0.07201436332818847,-1.0,-0.13345172760680993,0.05565229480827867,-0.4892583780882346,-0.06068398533291082,0.062152943421732935,-0.6958237798281661,-0.10540885584257242,0.06420744834104807,-0.8370738894794248,-0.1259142300592423,0.05970095666824157,-0.9646910215321334,-0.13586099970451457,0.1350072131112477,-0.42049249297881824,-0.09554327428094243,0.17275843862718787,-0.5803998677437125,-0.12685340343452892,0.20131461833022746,-0.6901581995524319,-0.12857250918443086,0.21926050299912903,-0.7911311260996478,-0.1261440918814686,7,pause track
0.0,0.0,0.0,-0.11303168466347399,-0.0994178753233288,-0.044577740298167114,-0.1937935698811706,-0.2591926015824979,-0.07512213817068383,-0.24289067010894655,-0.39679015622717134,-0.10800698972269156,-0.28886179670923834,-0.5280104570011004,-0.13789580765552473,-0.11210375965115163,-0.47368853013437134,-0.013574437697976107,-0.16400654717226595,-0.6119528996705355,-0.09232221793392124,-0.23101173414449794,-0.6276942972565527,-0.15804314330556526,-0.28872126960400685,-0.6062015228230911,-0.19132248107781438,-0.034889035743285716,-0.5134824998158124,-0.02815589211546403,-0.04865937994481392,-0.7422454722488162,-0.07146364422893067,-0.06841413193579499,-0.8835313057585737,-0.10619677656432912,-0.08687002508953355,-1.0,-0.127859641607595,0.04737482311921494,-0.4929824686859751,-0.056805779838112073,0.052761433064190906,-0.7043898187784232,-0.10155073035872826,0.05311111068831974,-0.8425025082644961,-0.1225931062351447,0.04725988218160261,-0.9657922123709646,-0.13267435150211374,0.12784660055944483,-0.4253674124465946,-0.09111173798399666,0.1649544162742197,-0.5861405240873758,-0.12304480870265504,0.19345661973529338,-0.6963278141782927,-0.12523191759102067,0.21162949051182897,-0.7981816894756417,-0.12300011491626896,7,pause track
